pitch,velocity
8.084816002702894,16.17014519359924
5.417583363656534,12.238239087959649
2.3256538423140674,6.3931949898014375
5.189198888498055,11.899273960115362
6.489970860780717,11.93852031088224
0.04563917022544994,1.7464269928731444
9.878936040816122,19.77959410874053
6.267810005280847,14.87077904188596
9.88246474567894,22.15605911475851
4.690657930981324,9.567184023707197
6.235073505622747,11.010260516924362
4.614607422184392,10.091799617181179
0.09483642777262435,0.884415039920489
8.498917160952997,18.600083474699254
4.490016105023933,10.284675983521868
4.709361919267762,11.07551817203514
3.5996413935292737,7.801779331180894
4.3265646753901095,11.034125199972245
7.255507166350357,16.08064329675143
7.006244813591657,14.085209183687976
8.08378955676464,18.066823683592773
9.74667069176325,21.131121659845792
3.9116523252295954,7.753387062593345
3.3895951786252345,6.484242426631946
4.935250647767212,10.366467580471847
1.5438956247763125,4.122124032100779
7.580296120286251,14.97224824108743
5.8113792509313145,13.111328255907821
2.1134072633695755,6.32404617932318
8.640350520056263,16.973513144553593
6.190625173897032,12.691670279694694
0.34039320325389255,2.5829135231948377
1.9651688871592077,5.600281371356803
8.910934871926031,19.457857692853864
3.8104555641165003,8.51271295418936
9.843515857275806,21.03110002581234
5.2975228696093914,12.854654731881412
2.07915146922475,6.404508258881352
5.938945598565542,12.443040278534532
1.0235093851367627,3.1417122886255697
8.075147175000643,17.94673983063427
6.2784020910128415,14.020610142576881
9.639466197949512,20.25037664915767
6.901077906924965,15.567024437959425
0.4915035566549075,1.6973397958841225
4.7642824053523425,11.016354241414774
5.313102423893735,11.731791306457678
9.167759658120744,18.578912466271447
4.32466791556636,8.382846979910818
5.935135727652595,14.981756046895903
1.8595610469037227,3.4912872366037773
2.4462614079332723,5.968795615984457
5.485867645183811,12.127005259253268
6.969845637682129,15.05489228885576
4.354607009209911,10.591571067243898
4.326685647154925,9.27642414353426
2.5599428703976743,5.822628806643015
6.981307656215899,15.05633495156585
0.0547287571078825,-0.5630016098534745
5.12768640308113,10.264723327152911
0.035647550316522114,2.3130346721908985
5.934679098254813,12.340237686237666
0.3090649159133907,-0.3282004991583094
9.400670798976385,18.237728083535416
4.7795376222118175,9.708562075163812
6.840227313787992,14.136849568912494
8.53598474565094,17.587117034219343
2.354221141446607,7.090382411188415
5.400539021346633,12.07747480201507
8.634495842408935,19.443148199048224
5.377736080092311,12.067136587056332
3.927724962045982,9.282452632374161
3.688698076136945,8.063245692701935
3.841083600922499,9.829654283001359
6.1543128833449,12.247516382255204
0.45661145517830737,1.7400871592409453
4.153828745822054,7.981092765476235
5.60589128746821,12.771684340456412
7.863807874336549,18.264643344437996
5.299937456079618,12.063405490587629
9.261727351144867,16.998005698968377
4.437729923703895,12.136006977432244
6.507941511563512,13.751444428745277
0.17581112794190834,2.0200105942748876
2.384480673905105,5.832482304128477
8.154573463985903,16.705902634915493
5.862150551551009,11.51987015058803
9.461730610306095,20.47563064029138
7.52876437316287,17.011859355145162
4.4966385825028885,9.324820527564826
7.787112680783531,15.174346447366794
4.6778678162401155,10.054459144046463
3.3016887142159526,9.36703193684099
0.47096071982964505,2.7621773248602226
8.656233638198733,18.179643579560143
4.189417358894446,8.233254046168234
6.8517028502442106,15.00864295514625
1.5305948529765023,5.37694587403159
8.28962356951751,17.7553703389327
8.2420044603869,17.72857604356192
4.82147596249793,11.414244215406427
6.7214470810768665,14.455716326435077
5.214538418828122,10.937147747239633
5.522659720690399,12.447630898377827
8.888015671887535,19.41305753453103
9.669157313406076,20.86356681564033
3.6749894310333286,7.268669044714223
3.317331262437672,7.794092897652915
3.03807436079506,5.233231659330419
7.707587938091672,16.55997669069829
7.228974596306105,15.43911413480772
0.4380007604925862,2.2744480363705915
0.8844089070575578,2.2444589780842783
6.462049003064708,14.46296918569945
2.749586242239288,7.447963878124115
0.9158031606495021,2.633685098451956
4.136637118025832,7.7773266382887964
8.77482829262491,19.00113621051937
3.6631178351347238,7.857922402345495
6.9563003878338385,15.222123494313182
9.00574869576131,19.040238722436293
1.6931308134390222,2.7164664743085094
6.0970173184192,13.437756736785035
9.076592420778727,20.043091120254154
1.9341309438911303,4.331365614568452
9.887126137883723,18.689351006758926
3.650835298469132,8.710323007790056
2.1752581020440873,5.099653211175273
8.378194514832966,19.576792432401568
4.6790898532131315,9.15684368640936
6.706781794550349,16.454467691915912
4.896072140755521,11.691116345566023
6.4352779793768455,13.8697167637988
0.3536881499690048,0.9720350707513283
3.5018022653248506,7.236303304433133
6.57311859302041,14.05502821140238
3.507805820453042,9.20284255188915
7.7575462009429375,15.308151875043235
9.608845089316642,20.068229641243448
0.3741144785555306,0.9474518454089815
8.55318155245047,17.725930494721446
1.6906401749676403,5.139860863728318
9.173370942145613,19.27609299285036
9.467927460984521,20.403752339991673
5.691796046171994,12.342830513140939
4.790121214881128,8.993713136822018
7.5849989530910396,13.699780050346886
9.180215118610635,18.650993043212377
2.3244607206232293,6.992187342655316
3.8244144180352544,9.882816456192458
4.175359949048804,8.847888366752567
8.4582124721472,18.598867097043616
1.3691702100429215,4.547114665001229
6.230441822561943,14.564733318043997
3.5094130353783246,8.23271313028675
8.85514125354327,17.884519993471272
3.3979087845237133,9.999677012062863
9.77946284826768,21.12208385579012
0.15632109013896778,1.3394338052990653
2.3955362269668012,5.833206069121204
4.573209132433972,10.197993201191382
2.563245829841969,7.069297313238815
7.3739351114039735,15.03488863435335
8.145514690690876,18.291859489431864
6.975079945422467,14.633598479819717
9.703984833089404,19.815636386052013
4.560380015360261,10.633428668888486
9.797697953768585,22.472647091652835
1.2461063044989906,4.577101585949546
8.459446542530193,17.59930349673064
0.38441288857789635,4.2958708459186905
5.319165664283611,12.380722962552975
4.844716128770613,11.589056859459609
8.562996167322737,17.97529950130844
7.007324402289807,14.32310266162992
4.410565202466569,9.366926014597313
8.956715540147002,19.48865449490672
8.858693971585211,20.0546666035073
0.24731833328095254,1.6695005998615928
8.710185792233622,18.722018294391706
5.2658535665068325,12.559457694255016
8.389608326644769,15.4647137572961
1.8132359604617343,2.1965999842285604
1.5109551937925192,3.7908348659728035
7.222031457029518,13.568817991072159
2.7535769519009423,5.3777107640613275
5.58840551505265,12.225766498205711
6.888155387944344,13.851841099886895
6.104075089729521,12.223374291860605
6.989654734107646,16.17852661025147
6.203572827750506,13.716507587768264
3.7912803116476033,6.526948316761988
0.9049441567271221,3.8788695707609335
8.553451479566025,18.15527480247387
8.460082198881139,18.85946071535721
0.056790625351375024,-0.2330893340995841
8.408654976200182,18.027936899188315
1.5098880607468568,3.9137288276543964
3.3286260306393665,8.199179853184457
4.133486417031502,9.1693491835311
6.7963084887820475,13.319365586963489
0.9241548527305177,2.553609142009615
8.266455892134614,17.755576280187658
9.427477862870044,17.79746476271195
9.526958686313398,18.42917300193884
0.9183800151895116,2.5131029230761794
9.193802535702474,20.194114498909045
5.6782889704150765,11.94867379308626
7.269285625833536,13.564284474964788
9.305967064992455,19.336891723040406
6.609954565914285,14.062421190082615
4.56739445679299,9.398538514652255
5.251118333696205,11.324470948754348
6.84503479039147,14.435964745206913
9.44698901255866,19.622074447835065
8.898086980624091,19.003869182425817
5.770672553159917,11.723449576176527
2.110102690779331,3.470504096461598
3.467291246846258,5.524245437289789
3.6180749825992775,8.97300201163601
2.891740339853255,5.661741693985146
7.467455841016601,16.264303641809953
8.359876016280008,18.593700592777374
3.1983089417649344,6.930644933532446
8.46125986548245,19.265900553434424
7.344374078796595,16.93897232401076
4.411164796345377,11.11145392847706
6.986630299108879,16.683950435507064
7.693383112842795,17.864516188624368
5.610311042698535,13.265619062691583
4.431133892764727,7.776193158501939
1.0171444692194787,2.856113022968941
0.01369671119481386,1.7232032851763193
9.372513105826416,19.642337421641244
2.6748477911149915,5.370873521547282
6.629840205834841,14.947052821170923
9.433611585013026,21.996203985323667
8.182912783790817,17.526439856887436
1.225828042493744,2.9505939300591963
8.019124504453412,18.213002841783094
7.263930989760119,15.55950397466682
3.2939710268723177,8.47723173688598
6.896017983506722,12.901357616724445
8.25887225649845,16.988177415613468
2.914219088697245,6.582881660888591
8.69029274680798,16.865339834375987
0.7881438406407559,1.5934889520501376
5.274544542312556,11.402125329654643
2.332196564605493,5.821014408734306
7.280104945350767,15.81859741953769
1.7486599142830284,5.255986437300721
3.4145378917207916,9.246731646987033
1.2738575679471464,4.2210950149148765
8.119147389555101,15.582925164763324
1.3227478399124482,3.5145759584203105
7.231516059877334,14.481058029124343
7.072302179572338,14.307279076454472
1.4236838716159839,4.08671130298738
5.660510763517282,12.331600308935457
4.968793183125032,11.84922516433796
5.945045689824755,12.25349441696841
9.372276325135383,20.54664275602071
0.8053702243535188,2.1527971162702677
8.205037303723469,16.55456291472414
8.621074619474168,19.07071043900822
1.2627409032922632,5.522886168149977
6.561061383591726,14.194747350064354
7.02123147889142,14.113365821523688
5.486662825182007,12.567289059580911
5.029299582923315,10.813536543744165
3.178184261252458,7.837744490793395
6.8908158626290135,14.947175207231366
2.855466580556282,8.205622679609066
4.60023187037104,11.225470776480565
8.573691673170316,19.01786118359302
0.8954001310625737,4.601457654435239
5.283702569689202,12.314977738852692
4.86074060521,11.199177556091433
3.7848139808695223,7.658750354999984
5.9752969283829085,11.469308680509366
0.1562650170645652,1.9852705361485459
4.924695749501958,12.459699998541858
4.856905404317594,12.348944238236566
5.161122916423077,10.736368537312961
2.124402563171354,4.0509623728571915
2.0759650057094206,4.937966044513002
6.472025582623911,12.172676416010857
0.9272750588997392,1.6151009903226985
3.0592152257775584,7.129568219713735
8.308159265355876,18.026951871796783
1.0376377081321497,2.8655812095404993
4.680659893526772,9.010070698907159
6.686307477945304,15.761012026473265
1.4164436104768585,3.7183136436422957
3.1246286404649473,7.410143250858152
5.587561807982272,11.347734456402229
3.272278548967431,7.688892489739548
1.0993777791777792,4.739446359040425
2.3240636209139898,5.131401479220458
1.094153450149965,3.9414849187513985
9.835557130458021,21.218091857167796
2.3564860381306687,4.8074753945840465
5.3055397063038034,11.314299345513312
4.285219099683934,10.681486688547306
5.695135964159953,13.992747246121533
4.980911119868018,12.34028480995685
7.271618406684521,16.153258121272156
8.730138970481875,18.051283006416522
2.8529938728966897,6.100481183172475
1.8360676552431587,4.880801580102158
9.84339847680901,20.10006510878783
8.660724599352974,16.871114272367624
3.6391828629628256,8.877043552371024
8.947868065729791,19.095504797876004
6.705463113530142,14.251819420433549
4.374206400107381,9.606298672356253
8.734219519460515,19.49873738991651
6.752827186331976,15.883391297944883
8.264512228572865,18.36889500672448
4.1775974305230354,10.317098752333726
7.987154527838223,16.042791370284437
3.669269391940592,9.746061345476186
7.350790865007168,15.550559606675302
4.355305418462479,10.766938100738404
4.0519460481774505,7.27684243826398
7.966329488715274,18.262397345905054
1.2503678154392772,1.93663281942631
9.28209021490593,21.43688206177882
5.086807323061816,10.360640106528647
6.3607439874102445,13.468874756522368
4.052614928599542,7.831554209762849
6.458746494792665,12.860054769762552
7.098514498098689,16.16767076610573
8.684773354970053,18.295087473359732
8.54378714587408,16.95298427682004
3.578147000403964,8.23106920875974
6.158528709731044,13.751311610347708
7.8057729839297725,16.67805449625795
7.648634901018825,16.384110416665028
8.909314488955628,18.264098738331366
8.319435395305138,16.89360496906453
7.178559262211771,12.058648272694453
7.488552349145273,18.08838792505444
8.07443756421509,18.562757210344497
8.378885106523652,17.31362242804879
3.526690287367976,6.437498914522274
7.818107338361971,16.290483216893726
9.492089863073982,19.11315311086416
2.329633882711338,5.405721275288679
0.48234958398535643,2.077175406242482
0.7239629145940996,1.6143904493749028
2.1671818037377575,4.776622733444289
9.19790366610396,20.329051311436512
1.2679608388349473,5.54237743914028
7.476030443558185,16.376444316555855
8.670438311189045,17.740190458162544
8.775210218837566,19.461008898998703
4.167485849112248,8.941133556292405
4.952617349823082,11.490138574440111
3.2324885566441885,7.005110716390613
1.4734438987681064,4.193108577404289
2.1217127487341534,5.430588718003196
1.3478514207200265,3.413963608531902
4.0752226816727575,7.827268961012956
1.7034558339886485,4.27761289228768
4.034007626472436,8.990355702423509
8.511891287399997,18.44762927328832
6.54515628177051,14.498234794677641
6.62751780095645,15.469761625070268
8.118660772875291,16.57464183365412
0.41193507306971244,2.4395503380923165
7.945108947770535,16.948319660933304
1.9634884214127624,4.39748459812477
3.459269046027924,8.590249814888141
3.080428235540186,6.7092375046906865
